0.08535995271951495,0.28059302423234916,0.1438758706646582,-0.02670219640277998,0.012871137622536943,-0.03455630602515472,0.04000563838701646,-0.1011837066537104,0.012128233507965824,0.15434943569944
-0.13157794341554227,-0.00975608058935662,-0.027975357691697622,0.0709697770896063,0.10751200043384146,0.30335410337701174,0.14951424411449987,0.25005674616526924,0.1525004052239084,-0.01316894043577975
0.052134438951999866,-0.008949568121617277,-0.10821336167992462,-0.056495607945767176,0.2204435249334425,0.0633353980635081,0.014524141400452932,0.0778373613883858,0.014784892556606782,0.10198057650523332
0.13993404392655207,0.21072942127626476,0.03479243956316831,-0.10168045443122364,0.16404634768851448,0.03547469185320555,0.09356908980526468,-0.01033305259973594,0.24769608678430208,0.10038022895918619
0.1411670720042052,0.4403599293456382,0.0902193167676148,-0.04436136638722942,0.19325369853280983,0.097322974609495,0.04855295364290142,-0.10034483124156637,0.310742119908526,0.16913766363123062
0.2725857068577947,0.0024160603720634333,-0.051365034670853696,-0.08899307627426312,0.34178781203460634,0.19826341405211267,0.2965183727672909,-0.1682558351765246,0.24581608597868268,0.15960312474793528
0.18520541423225068,0.17905392280830168,0.19394993841332792,-0.13838989890832598,0.1706646856411709,-0.026413628438536577,0.04920405175144678,-0.18266828556504183,0.027375567895224107,0.33044008067553704
0.1505994786692999,0.11692536730747033,0.11214051039002983,0.0650649974243811,0.1399382415603797,-0.0001513576044878534,-0.04270407537731237,-0.08651436021801921,0.22585922486287327,0.16174813020274764
0.18524497074008417,0.33067438769759716,0.32495174783604525,-0.03367607158105998,0.12881922030922355,0.053564875800711384,0.18381835255905676,0.03477546275468478,0.4285774820745794,-0.028805402332794494
0.31054540695292177,0.09308271891804319,0.28493494184966006,-0.013461991536306617,0.04297600778910275,0.2194839766045439,0.13641284546938626,-0.08155355398476681,0.09801908548238902,0.045874907828082005
0.09780881329006426,0.030569270102406877,0.10029486536163011,0.11199987060282605,0.029918613910391724,0.18477163717773987,0.15583518857784384,-0.0898944250845498,0.13800092120005739,0.10623689074767954
0.19507236051104884,0.08085964541241752,0.28546060419329405,0.06241484588124494,-0.07460435202726194,0.26572291015484073,-0.13172930523608456,0.10496206633179576,0.060644071695119775,-0.15710865961491616
0.12790460944647813,0.06599673826417612,0.037929250822828796,0.004231952360365082,-0.08168390935000042,0.1849314415091649,-0.13598940066421245,-0.07388614952434464,0.04109965181782412,-0.306248099656506
-0.07029219376140006,0.18306664460181338,-0.2932669374595758,0.14450124121474262,-0.15417236187676747,0.19063086337310117,-0.05611818364808696,-0.040020260381090064,-0.03594680442336062,-0.12826522663687956
-0.23927802228428763,0.0855790059461387,-0.17500957154465638,-0.0587319566650464,-0.1361173339429489,-0.008670267453527399,0.0372191687390077,-0.09260903208376255,0.07381965319560732,-0.0760848163733896
-0.19041333105843491,-0.016621008328118247,-0.10520666853925631,-0.10548159613354666,0.03709698087445345,-0.11040905685245922,-0.019154160600691077,-0.05025157795464791,0.11591167087477515,-0.03706214274777938
-0.21071985429932438,-0.04952009967329021,-0.20647475495838424,-0.022346027686935763,-0.024554066784268472,0.03274468205558029,-0.14195927750334694,0.03339608580876886,0.14809945159628307,-0.05711557082286632
-0.05787380531840598,-0.05357954476081116,-0.1365898160062119,-0.07757931512687713,-0.04279268297082764,-0.053182080621054215,-0.21730250692538608,-0.018799756293184068,0.01445700329839553,-0.1822592696308663
0.08468359885188391,0.008880095622849811,-0.13616850065076821,-0.1264079991621036,-0.005297463767816923,0.1006938328229266,-0.22694206794212426,-0.0356672807161562,-0.13838164561777805,0.02654216039911607
0.00011791993855676114,0.05864581409801547,-0.11886761107800743,-0.14195549991688836,-0.16743060540788612,0.13001288368048095,-0.09838787781782148,-0.08457074902387962,-0.07625641618893765,-0.037889060175432684
-0.03058385143841021,0.04710211712075897,-0.29979374428882744,-0.25367101941603093,-0.38281490163068776,0.010820632487335759,-0.0016723342679714377,-0.11100520343221733,-0.05308319842575551,-0.03298847731893937
-0.1419865141284975,0.03197774135881237,-0.007864869002631975,-0.26453285945545313,-0.23825398504746836,-0.13525137683873806,-0.017819145553288084,-0.21690190272535395,-0.1035481670849044,-0.013305476415625822
-0.07343549635074414,-0.29186467242884184,-0.26497110321886047,-0.08776202383459802,-0.10206040505457264,-0.05432546826665886,-0.09535740397811887,-0.16105371313732098,0.16072078158939873,-0.07982262907829968
-0.027967418028539297,-0.04194994409064284,-0.2843023116541624,0.003057582631745187,0.06061097053955869,-0.193105864963107,-0.05845610376624119,-0.2168982887496564,0.12411843162322915,0.02519471946473617
0.17077813999009667,0.05708214034134665,-0.028149165130642417,-0.2749049566166366,-0.10268230979515816,-0.14938837541278455,0.04600937401351003,-0.04680176743568604,-0.035754452405516154,-0.004401483242484926
-0.13800036877457886,-0.12465298102255165,-0.17198940315553474,0.024645746408184482,-0.13453452591811305,0.014692007980956878,0.08828160951920308,-0.05698737407635596,-0.043975298574988456,-0.034251767604835615
-0.11751077043209349,-0.12011002386438381,0.018789787810969898,-0.22693075075275615,-0.17644638629617987,0.030847772033998036,-0.01333250391492449,0.02665730247351767,0.06092330524738609,-0.03539273105742781
-0.055826516647399675,-0.15584408092189683,-0.03952257437342099,-0.10226092878105265,-0.12028679337311049,-0.03196668146780624,-0.06700228665321627,-0.14811902844756591,0.025457060315310857,-0.1934924061553614
-0.23590597843976768,-0.2243030344760369,-0.11608689086421697,0.03281212268741708,0.031354313067205014,-0.033358306379083484,-0.08008171867571266,-0.13417923304010201,0.006735292826311592,-0.10183294949980777
-0.12452305675462769,-0.27923183796356493,0.12502252538462275,-0.07992367644545398,-0.01185856098700158,-0.1718484401245497,-0.04150966237376523,-0.09720121583790212,-0.2632508892545292,-0.0895574959669575
-0.14042146290489643,-0.2112487033285841,0.19485554367150376,0.017448884179185935,-0.13258509033013563,-0.16484191699662454,-0.3105080049679686,-0.026841550842544144,-0.2585291060493692,5.38985812273407e-07
-0.16066681920826092,-0.14608010587176717,0.07445440668819081,0.06734867338804962,-0.1784563448516704,-0.0878019829315639,-0.16180977807083344,-0.21709803931993696,0.049085819263739686,-0.10878140725067448
-0.04130090749891708,-0.23669196251792182,0.14415697648329806,-0.04494654361604994,-0.1564512183342512,-0.05241609233253335,-0.19778324302904188,-0.05665445679015831,-0.01780923256735358,-0.05563934048351586
-0.11034232816988401,-0.2579960058885369,-0.04569304917130254,-0.20135111913223452,-0.09420348666595593,0.0004404848927021601,-0.29829405963663624,0.032512565781599556,-0.22287102317027957,-0.11344262579212505
-0.10509888430645864,-0.13081500362832613,-0.1132400677612792,-0.23045607924966424,-0.4476180080695775,0.03140802393677168,-0.28306858954617853,0.04630123805615956,-0.13323616317615225,-0.05772863936529925
-0.10140725824002114,-0.2161671306270118,-0.05970151772002941,-0.2808716636699292,-0.3314773076595316,-0.023473516502012168,-0.19410611483665388,-0.03818226481690671,-0.09863688486112887,-0.1812560129910294
-0.19243545102738974,-0.2123264410217086,0.014181805472519224,-0.09471188223738623,-0.31889605194549764,0.16721122848330033,-0.26484422005276886,-0.25702563706687065,-0.07796766899465823,-0.19184723344616764
-0.2052792155535259,-0.28453732717018254,-0.03937873403160576,0.02583108219544225,-0.12835641266147674,0.12983993982695216,-0.21613409157406022,-0.21192807026630733,-0.12312119556112652,-0.31564500214107194
-0.13143747304481515,-0.054233397785861115,-0.04288602126860186,0.0775183132458251,-0.21871566254942865,0.144885886182923,-0.32950754740025695,0.03841264833624637,-0.21699507767625276,-0.16427475414439502
-0.10907944233233588,-0.1296450479003753,-0.15651613070906967,0.00922195590471337,-0.26810282225299126,-0.08557902766623857,-0.22847068138397475,0.010722619614024417,-0.1622624735225707,-0.062044514177015925
-0.1956498121235828,-0.26484288525366523,-0.2241267846859656,-0.13734981297381094,-0.1320687458528888,-0.28020508655059895,-0.22642598704375522,-0.12643814046377452,-0.09961586523690474,-0.1015421365157227
-0.045423418146602626,-0.0490081381834149,-0.20802331741834126,-0.3117439561854234,-0.26322753288812295,-0.4012597328404873,-0.1596050512926162,-0.1534316930482345,-0.04877417746674585,-0.2518888764463506
-0.1109193983936625,0.012095811743947332,-0.05368107848231307,-0.2948782131671054,-0.2551968284664875,-0.24516991858056783,0.08418199713856442,-0.37766803935153387,-0.16013008001037746,-0.3838208831423319
-0.11224239653418885,0.04763720734003227,-0.25268885249590683,-0.21198955919131557,-0.0585595453628972,-0.20209972792360484,0.11782502592491315,-0.2806120887585167,-0.031517173386621966,-0.24812722557706357
-0.02391294596212635,-0.03993440545719097,-0.034810943528392486,-0.28344042579588075,0.07282850275752603,-0.15753235179537617,0.04650229697035711,-0.17420675562011884,-0.1985910118322634,-0.002605522783289266
-0.10436907149465001,0.12655743047310425,0.12203050229129825,-0.2073612143146318,0.05768859804718683,0.17503841555500424,0.21591746549662968,-0.20037295797599522,-0.06486154451140254,-0.21833149484494133
-0.11362789086240582,0.042138061530835054,0.022261962278000424,0.02324256711524301,0.2349113299941683,0.2446608741305536,0.061380834387693164,-0.21581913870972952,-0.2708025148114017,-0.039052093514308585
-0.09615657471814082,0.05572029937732022,0.004499029076574089,0.02334071435486407,0.08609744130220368,0.049002970011544175,0.044889576406579285,0.012914394503540205,-0.15222729458185785,0.12204248609898465
-0.06287529539929596,0.027544396741882637,-0.007382610724990572,0.04494416960201549,0.1260451308912654,0.10625557116079958,0.11788193438928658,0.016770519779540038,-0.18400181482183697,0.06257557216696799
0.005349986393163544,-0.09351525671671392,0.024571440019083592,-0.08545255056162517,0.09844767990808224,0.06584347287003482,0.051989598752540965,0.06546861070941462,-0.11569174458919732,0.09862235466511143
-0.0893689902340776,0.15104338629483355,0.10228349675753663,-0.14172862336504674,0.08216646216825868,0.14560763901768597,-0.13328589856594236,0.16344831239475066,0.050947416730235826,0.0197721928681147
0.051365813783714284,0.04249717533593704,-0.008993806927042665,0.06059311217312638,-0.10643689684133861,0.203279161132021,-0.08379390559006414,0.032360019155928045,0.0047676873133364606,-0.01905425693221484
0.06139465992394813,-0.07734446050085096,0.0035880407268855385,0.11667096056705285,-0.06838288858211065,0.2814735261157974,-0.07665655263445881,0.05456684234883888,-0.10630671773158935,-0.06282173323057469
0.08395117123107337,-0.015424326896089892,-0.09099335787361958,0.14611725801175407,-0.21560781333302953,0.19512743937615484,-0.03241632729868888,0.1801352791931451,0.09821044184644395,-0.12875439556243395
0.042004254450492884,-0.17095858459809837,0.03607654661255753,0.06635204655099976,-0.07816901789427609,0.1636877697691768,-0.026071029335572246,0.19999957164218995,-0.09585705215741064,-0.3490411153416966
-0.3764263408073758,-0.14149313353969156,-0.08353655599038098,0.1387687845452694,0.0314486162446265,-0.017734303795012882,0.0324247012085897,0.038945787233823165,-0.2976525694230585,-0.1436381948820226
-0.4466105205758587,-0.196303359081908,-0.049462579769045015,0.18723846122364873,0.053211905653953485,-0.0912101413618411,-0.2905466033723611,0.0706043907828832,-0.17006297896267375,0.08815715724410984
-0.14314881154685186,-0.1754661576092503,-0.23803048484597294,-0.032273746675822376,0.016196121770426994,-0.17670925391762254,-0.06918784639150988,0.22092722210185636,0.09028916622235172,-0.0017566890314642397
-0.0016312090059054755,0.10623256006164934,-0.08802708559139677,-0.302821725664065,-0.05972585384830705,-0.1681170089769661,-0.26308004223741016,0.3354920172463327,-0.0036866049675859797,-0.06832074625021134
-0.028230072516217224,0.07086888350240504,-0.2152695532242866,-0.19370830982859277,-0.22845335375934267,-0.39168488855746675,-0.0785414862523542,0.08192447235095432,0.0652582702210184,-0.0028575784188053996
0.022191910884203237,-0.1542440983962582,-0.023643908970556585,-0.12365390400120314,-0.14849847103846153,-0.10175164874082979,-0.08385004205520846,-0.06954593703461076,0.19211126773055004,-0.0882671047320728
-0.03873630425741725,-0.07549666210428332,0.06747322988827129,-0.013065484309365223,0.012960200283696599,-0.29247861559965666,-0.18672777899919707,-0.09652900472890372,0.16767168502945454,-0.19408227482168816
0.03356742446975841,0.049460399841255095,-0.05431046691092574,0.017049285781692756,0.09780081484640754,-0.17222151711457417,-0.17727392575831696,-0.10378706513918867,-0.06110443846503714,-0.21941783721613956
-0.030695626377125647,0.098573893140333,-0.1475954337381788,0.1765071824502495,-0.013781787652103156,-0.07711029699510943,-0.023063926967050466,-0.016869365999355422,-0.20405041778029895,-0.017665471497388723
-0.17803284123033583,-0.0025046279286113915,-0.08126178487626326,-0.04956007553477133,-0.038751993321973564,-0.07508640321011409,0.04085514179811419,0.07646292321993715,-0.22119238635472893,-0.054555586931437465
-0.07117486023564688,-0.02720912263006193,-0.06446789462451027,-0.04236029800789247,-0.2260926811527536,-0.2017640155270474,0.10674899874041999,0.014450615040365164,0.022282088770244568,-0.20523708573050467
-0.03956731735231747,-0.13507153510773817,-0.21794901543944878,0.030535855322329747,-0.0036987070491293073,-0.05551775842844901,-0.01550007073172769,-0.12793311536366758,-0.28076957379974343,-0.23192840033080456
-0.22480063959013935,-0.027353024702727935,-0.16748959958274928,-0.07127631089133489,-0.13624514879143843,0.016433421846117485,0.00872167058908778,0.019952798880182337,-0.08786180240529676,-0.22188782776795873
-0.19466107763760057,-0.16288976255943532,0.06348947444551868,0.004275713754705562,-0.1476988258709986,-0.1141061623637246,0.09616408458105533,0.018533139181798542,-0.0950187952595139,-0.33734461142673733
-0.17049525605339666,-0.017593493673055793,0.3080247044216232,0.10207052445877313,0.20907577060971771,0.09354236611021197,-0.11008914341008556,0.05120324159263874,-0.18136174726130871,-0.3115434658861159
-0.1366162330104149,0.13255132784169116,0.07303939912605895,0.12665138931511785,-0.03886765561874661,0.2864286852303194,-0.20644774216399214,-0.03729635933100148,-0.1973607657517155,-0.10287707951851174
-0.21769280551047093,0.1418898300623902,-0.0765838905634116,0.041172754018476275,-0.11573524179846993,0.04994712805291,-0.013237164124736845,-0.02755417120515198,0.0037459510776927107,-0.07423517445444276
-0.14634554179644332,-0.06130930676325628,-0.06648662437057065,-0.06978640362961902,0.04846183714322518,0.0649833540885804,0.20707532712444088,0.18987334014157203,0.046752672869427386,-0.25544366541942437
-0.1974766064853454,-0.047767348865191864,-0.009313726528489108,0.09100623453950643,0.04543951485735559,-0.048127798540485184,-0.06272269283312273,0.11520820164767186,-0.18026430125314824,0.007022877697429569
-0.06424158202033536,0.045866909804098945,-0.05059501469476074,0.027040419271889896,0.00817488259731218,0.026865812799892835,-0.04248360316678576,0.1005969026865302,-0.06422429045215834,-0.12127991685426721
-0.041893236859714925,-0.03187237700462822,0.11351697423344106,-0.29441988930450363,-0.0986134102635633,-0.065687146323847,-0.20286761201276907,0.11568788454922098,-0.04741956437450398,0.04411405827087306
-0.13541319177435213,-0.1600281359161548,0.12604788214226548,-0.016109565027233597,-0.30040358845426063,0.003249067488712013,-0.1442732359451528,0.08492681176986333,-0.12118147405645616,-0.12797473701010698
-0.025918625545866353,-0.18897485406327424,0.03188166239957559,-0.08805827230411359,-0.2536839173957856,-0.00030259904695824347,-0.1213373386064043,0.07018445173171299,-0.1537150848724986,-0.2808437928454688
-0.18950221475593806,-0.28035395563465415,-0.1275204882857296,0.054329793647540835,-0.20153263675941985,-0.1286912830739247,-0.03918702401103785,-0.10564294637450626,-0.3457442277971726,-0.3757767897408907
-0.33661560960577724,-0.3823177827841079,-0.07179990403214263,-0.03906293164783284,-0.045135470969710295,-0.17876941824631298,-0.2949943846672558,0.019439302966335004,-0.29336702194625175,-0.22638563834635952
-0.0997307328149005,-0.09250441774278759,-0.23516121413784308,-0.06465404163057137,0.08107660351560653,-0.2346721447279176,-0.2655773067243966,-0.20143051334699513,-0.3500016407435603,-0.1684331373314829
-0.2543351169581378,0.07425777069950727,-0.10325726146048567,-0.20660779982146477,-0.21730678726394242,-0.1828315805880938,-0.06531862285240371,-0.02682903429885021,-0.2703730180850017,-0.06736476280632767
-0.35199612088267757,-0.02863397825777459,-0.03334969508793305,-0.3718589505761189,-0.16188911670357758,-0.15712091318447458,0.04795546250637641,-0.03415072330053917,-0.09921692108569857,-0.06094760292608177
-0.1106313159673769,0.1415553577444557,0.2102803040801597,-0.10084731581437613,0.004186193014313229,0.04002457314652118,-0.21479161802943053,-0.0879898639199592,-0.06950343840173853,-0.18192309947856283
-0.19937548442347627,0.060113317814557476,-0.13717456748993986,-0.09117674061237255,-0.1591955348155661,0.005535905306712691,0.017912752585362075,0.003185790029904989,-0.13037923068873797,-0.03886035394960148
-0.19642617687959127,-0.11847415605325197,0.12348452148295425,-0.021877629610425303,-0.06335786582338501,0.17114889007295592,0.09464817311584828,-0.2794835461617165,-0.05401391624623916,-0.055469259254596434
-0.015102245734133421,-0.15873445717470064,0.194371271148428,0.08838322278503766,-0.15309850092117194,0.120644819662265,0.13004589208150708,-0.031112310651530778,0.1514336741067085,-0.09028522302485628
0.13450011221212033,-0.3048948145419839,0.1311643353011267,-0.029385989856330813,0.14539021049753564,0.053149472185751584,-0.13011595945575224,0.022603209021142177,-0.0016834434976069935,-0.09932478555077305
-0.011272974048373512,-0.08534123382613396,-0.03563843960838681,-0.04896415165790872,-0.0014653249392313009,0.0034567286489699117,-0.06224932010114653,-0.09070765972732198,0.01959822955889641,0.15428092001847737
0.08780866367095587,-0.10516280534359038,-0.13528922340870014,-0.08591850908556321,-0.048629905101484835,0.03994594613805497,-0.02320935946035506,0.03799466718692637,0.10731521430228987,0.09699325375793172
0.2143012793604101,-0.0760034592621481,-0.009411807414710593,0.018958033377607264,-0.014533657734257441,-0.13380056161933362,-0.09798534084042629,-0.12052212278681064,0.2343526446259951,-0.004023679331343694
0.029377039684490014,0.18058569362338228,-5.0655510390164304e-05,0.01179091989589776,0.10770760810500635,-0.14800813457579753,0.1271571627496379,-0.17346701096523848,0.0430739547827661,-0.08949273101235636
-0.04605267356344228,0.09590919367676086,-0.07345580663657078,-0.20344322529765968,0.12351669360168493,-0.16107603056775543,0.27863356825550306,-0.11493013381059927,-0.05138755368784264,0.061159845407061
-0.18519732948525008,0.22045531788288086,0.21481982159894258,-0.1491512005916764,0.18344174425617585,-0.26021473747781,0.19760861917149664,-0.07436090446114661,-0.1256332125121376,-0.047628454548293564
-0.16244012183729548,0.13716587957286033,0.208374455628204,-0.08860829384984824,0.10711527054421537,0.08482440870444412,0.16521701538340727,-0.13981927051381537,0.08627032570013096,-0.024208285116481668
-0.1744081100840617,0.15456047935693285,0.2008306576510947,0.2882330635277671,-0.015366883971814294,0.07618446578534499,0.22028399835219992,-0.29773104789943944,0.06765524581979898,0.140575749300772
-0.04583169163870833,-0.007173159842372337,0.2657884461352995,0.17135654891914914,0.1283495313762376,0.30414938858766516,0.09909414063632878,0.08706910930106312,0.19285367801620246,0.2996774208241107
-0.013326559206456964,-0.06757745481628961,0.3313695692100671,0.14127817658085612,-0.055599818814743934,0.2060691372202481,0.02449927725736469,0.17390752350765332,0.1525573974877551,0.05080405322418613
0.134241708756961,-0.06398345393793185,0.3107430533566462,0.21730800644496584,-0.06581760623199341,0.10082565945935199,-0.1826495407985134,0.14829104991274047,-0.050482477705600326,-0.16426336620561166
-0.1349380065755145,-0.09763179986590953,0.046285834657607966,0.21435164224571973,-0.10360385344125742,0.2954880712492646,0.0569366625888528,0.2968194156303454,-0.2189742934852038,0.03305248619948099
-0.15237889507449034,-0.09351670647247093,0.3026377875979507,0.12060418502957285,0.06289783493998707,0.1679426196399649,-0.030977242095541146,0.14359501916644377,-0.08105306136451536,-0.06779236094267649
-0.07158183368628851,0.06862263307207336,0.06424252149022458,0.2176052507395236,-0.008600864106319146,0.37899908279111627,-0.15927470887747863,0.14109049934319803,0.06242357053616332,-0.06381633423307385
-0.011635289565693607,0.02564712541555071,-0.24018295268309392,0.12929643496384918,-0.06556883741035179,0.3393754424918798,-0.03939851506796717,0.09847009605353534,-0.1764534017956452,0.017788844747698415
-0.13649159832498878,-0.15472274414448475,-0.17903855465548596,-0.03319375888539501,-0.15586091423164278,-0.005654514405634296,-0.0456748817079584,0.024934098402580415,-0.2815262551014578,-0.09838469810633045
0.11648905286698741,-0.10550514681725134,-0.2396112269200849,-0.06429501166129174,-0.10190550017486527,-0.1462052164919347,0.05365106114390561,0.06066743698653415,-0.27179724326566235,-0.30541460761865913
0.013922492715504553,-0.16836433154250585,-0.07887379569558531,-0.017092447894558604,-0.040525697361511404,-0.03009550045574208,0.05946196197380488,-0.21134475585892074,-0.352241960448294,-0.17232932247155897
-0.272217995133612,-0.08228537165090281,0.05557126774423333,0.04613050147412493,-0.08318879180007649,-0.17123125545489978,-0.028704263003357027,-0.16022035891943548,-0.3291912198224078,-0.1065112770908319
-0.1844441812089403,-0.1526285158092527,-0.16449952572285556,0.15328961045414036,-0.2393842713186119,-0.11349933339816523,-0.07226889596267515,0.04045247838879429,-0.21837840279909868,-0.19813116797908353
-0.21483768464160669,-0.2512502568472843,-0.07644363310485995,-0.030982945495718058,-0.29954837335539874,-0.23760951668646096,-0.1400416270047281,0.12697799867653187,-0.06951882029951745,-0.2484033413490967
-0.22930534154533846,-0.13899766466664357,-0.15021480286585773,-0.22508907508471582,-0.13846578019577183,-0.26862259079027173,-0.2234391858291777,0.053969889534201405,-0.22011288639679322,-0.18332255508049788
-0.19839285459600148,-0.28953866814282414,-0.21456742586763897,-0.27465049932120034,-0.21334699305316857,-0.317261387550543,-0.058276260239949515,-0.07464734217925521,-0.10774300314750333,-0.18254198637872768
-0.051281062811048356,-0.13552330190316308,0.18366987680881433,-0.23899808772551354,-0.06650627098586119,-0.30574689818001116,-0.2015062671653263,-0.3262767899689111,-0.049865669400480095,-0.1613384495550792
